graph_id,vertices,remove_ratio_target,hop_key,rep,apsp_sum_off,apsp_sum_on,elapsed_sec_off,elapsed_sec_on,ok_off,ok_on,qubo_vars_total_off,qubo_vars_total_on,strongly_connected_off,strongly_connected_on,both_sc,diff_apsp,diff_time,ratio_time,diff_qubo_vars
v100_s4_p50,100,0.5,h4,4,1.7928782663744869,1.923448711782049,2.011528582981555,1.4527177910204045,True,True,110.0,80.0,True,True,True,0.13057044540756202,-0.5588107919611502,0.7221959475550369,-30.0
v100_s4_p50,100,0.5,h2+3,0,1.8087536991627988,1.861452561327566,1.674173499995959,1.2121335840056418,True,True,142.0,59.0,True,True,True,0.05269886216476727,-0.46203991599031724,0.72401909599487,-83.0
v100_s4_p50,100,0.5,h2+3,1,1.7622473247852126,1.8568618443845766,1.506183500008774,1.0783698330051266,True,True,142.0,59.0,True,True,True,0.09461451959936396,-0.4278136670036474,0.7159617888516537,-83.0
v100_s4_p50,100,0.5,h2+3,2,1.7799601041495037,1.8781064398564418,1.4434950410068268,1.0936504999990575,True,True,142.0,59.0,True,True,True,0.09814633570693809,-0.3498445410077693,0.7576406353542057,-83.0
v100_s4_p50,100,0.5,h2+3,3,1.7273004240428547,1.878429334974794,1.5240375840221532,1.118782416015165,True,True,142.0,59.0,True,True,True,0.15112891093193936,-0.40525516800698824,0.734091093122873,-83.0
v100_s4_p50,100,0.5,h2+3,4,1.7570877129324118,1.8457889758950425,1.4678136669972446,1.079896084003849,True,True,142.0,59.0,True,True,True,0.0887012629626307,-0.3879175829933956,0.7357174199181756,-83.0
v100_s4_p50,100,0.5,h2+3+4,0,1.803971697634577,1.8327190018174888,2.7259074590110686,1.9812617499992484,True,True,97.0,65.0,True,True,True,0.028747304182911826,-0.7446457090118201,0.7268264898170937,-32.0
v100_s4_p50,100,0.5,h2+3+4,1,1.7496255129550606,1.8096436136814935,2.44836983300047,1.6173086250055349,True,True,93.0,65.0,True,True,True,0.06001810072643288,-0.8310612079949351,0.6605654926827488,-28.0
v100_s4_p50,100,0.5,h2+3+4,2,1.911298940677732,1.8063713201781428,2.494391208005254,1.707645832997514,True,True,107.0,59.0,True,True,True,-0.10492762049958926,-0.7867453750077402,0.6845942318579231,-48.0
v100_s4_p50,100,0.5,h2+3+4,3,1.815299939538584,1.7925274743494484,2.635568500001682,1.6374789160036016,True,True,101.0,57.0,True,True,True,-0.02277246518913567,-0.9980895839980803,0.6213000785229283,-44.0
v100_s4_p50,100,0.5,h2+3+4,4,1.8109263340475514,1.8372378115711436,2.5960611659975257,1.7276648329861928,True,True,110.0,65.0,True,True,True,0.026311477523592197,-0.8683963330113329,0.6654946561408713,-45.0
v100_s5_p0,100,0.0,h2,0,1.3229479316979327,1.3229479316979327,2.6981197080021957,2.811983167004655,True,True,283.0,283.0,True,True,True,0.0,0.11386345900245942,1.0422010404745048,0.0
v100_s5_p0,100,0.0,h2,1,1.3090364357864392,1.3090364357864392,2.465960832996643,2.5457442499900935,True,True,283.0,283.0,True,True,True,0.0,0.07978341699345037,1.0323538865361852,0.0
v100_s5_p0,100,0.0,h2,2,1.3192423440756809,1.3192423440756809,2.4651399589929497,2.510920917004114,True,True,283.0,283.0,True,True,True,0.0,0.04578095801116433,1.018571342306206,0.0
v100_s5_p0,100,0.0,h2,3,1.316264470097805,1.316264470097805,2.5690460829937365,2.635630917007802,True,True,283.0,283.0,True,True,True,0.0,0.06658483401406556,1.0259181158542994,0.0
v100_s5_p0,100,0.0,h2,4,1.3167172919672914,1.3167172919672914,2.491201708005974,2.565105207992019,True,True,283.0,283.0,True,True,True,0.0,0.07390349998604506,1.029665803354478,0.0
v100_s5_p0,100,0.0,h3,0,1.3422793009459673,1.3422793009459673,5.742331292000017,5.753077250003116,True,True,138.0,138.0,True,True,True,0.0,0.010745958003099076,1.0018713580698608,0.0
v100_s5_p0,100,0.0,h3,1,1.3468537357704014,1.3468537357704014,5.390248292009346,5.413995250011794,True,True,142.0,142.0,True,True,True,0.0,0.023746958002448082,1.0044055406571255,0.0
v100_s5_p0,100,0.0,h3,2,1.32937189353856,1.32937189353856,5.274724040995352,5.328418624994811,True,True,139.0,139.0,True,True,True,0.0,0.0536945839994587,1.0101796005975179,0.0
v100_s5_p0,100,0.0,h3,3,1.3254390331890362,1.3254390331890362,5.42556491700816,5.4431006249797065,True,True,162.0,162.0,True,True,True,0.0,0.0175357079715468,1.0032320520056033,0.0
v100_s5_p0,100,0.0,h3,4,1.3399059644059674,1.3399059644059674,5.413681291975081,5.430921833991306,True,True,157.0,157.0,True,True,True,0.0,0.017240542016224936,1.0031846244886602,0.0
v100_s5_p0,100,0.0,h4,0,1.3357776174442861,1.3357776174442861,13.241668250004295,13.170447791009792,True,True,131.0,131.0,True,True,True,0.0,-0.07122045899450313,0.9946214889506478,0.0
v100_s5_p0,100,0.0,h4,1,1.3313137726471083,1.3313137726471083,12.935943125004997,12.936153750008089,True,True,129.0,129.0,True,True,True,0.0,0.00021062500309199095,1.00001628215284,0.0
v100_s5_p0,100,0.0,h4,2,1.3487086740420093,1.3487086740420093,13.392885250010295,13.216385457999422,True,True,73.0,73.0,True,True,True,0.0,-0.17649979201087262,0.9868213765207361,0.0
v100_s5_p0,100,0.0,h4,3,1.3509658088824765,1.3509658088824765,13.81177033399581,13.828006958996411,True,True,82.0,82.0,True,True,True,0.0,0.016236625000601634,1.0011755643634355,0.0
v100_s5_p0,100,0.0,h4,4,1.337385922719258,1.337385922719258,13.134937416005414,13.001666374999331,True,True,78.0,78.0,True,True,True,0.0,-0.13327104100608267,0.9898536980584554,0.0
v100_s5_p0,100,0.0,h2+3,0,1.3340590428090418,1.3340590428090418,6.211735083008534,6.239079459002824,True,True,138.0,138.0,True,True,True,0.0,0.027344375994289294,1.0044020512190042,0.0
v100_s5_p0,100,0.0,h2+3,1,1.3417180535513844,1.3417180535513844,5.916556500000297,5.956423541996628,True,True,142.0,142.0,True,True,True,0.0,0.039867041996330954,1.0067382170687171,0.0
v100_s5_p0,100,0.0,h2+3,2,1.3406906766073472,1.3406906766073472,5.6688789170002565,5.772878874995513,True,True,139.0,139.0,True,True,True,0.0,0.10399995799525641,1.0183457716275035,0.0
v100_s5_p0,100,0.0,h2+3,3,1.3337017396184097,1.3337017396184097,5.8778957500180695,5.9129008339950815,True,True,162.0,162.0,True,True,True,0.0,0.035005083977011964,1.0059553767990703,0.0
v100_s5_p0,100,0.0,h2+3,4,1.3381257415424106,1.3381257415424106,5.8601655419915915,5.88404270799947,True,True,157.0,157.0,True,True,True,0.0,0.02387716600787826,1.004074486605674,0.0
v100_s5_p0,100,0.0,h2+3+4,0,1.337719656886327,1.337719656886327,14.960025208012667,14.856870500007062,True,True,131.0,131.0,True,True,True,0.0,-0.10315470800560433,0.9931046434366733,0.0
v100_s5_p0,100,0.0,h2+3+4,1,1.332210718294053,1.332210718294053,14.51929970899073,14.517123375000665,True,True,129.0,129.0,True,True,True,0.0,-0.0021763339900644496,0.9998501075097501,0.0
v100_s5_p0,100,0.0,h2+3+4,2,1.3424023969857335,1.3424023969857335,14.684243832991342,15.039576333001605,True,True,73.0,73.0,True,True,True,0.0,0.3553325000102632,1.0241982157237086,0.0
v100_s5_p0,100,0.0,h2+3+4,3,1.3504429212762532,1.3504429212762532,15.62376741701155,15.499099832988577,True,True,82.0,82.0,True,True,True,0.0,-0.12466758402297273,0.9920206451686402,0.0
v100_s5_p0,100,0.0,h2+3+4,4,1.344290404040406,1.344290404040406,14.717936875007581,14.712386250001146,True,True,78.0,78.0,True,True,True,0.0,-0.005550625006435439,0.9996228666386074,0.0
v100_s5_p10,100,0.1,h2,0,1.3324772727272736,1.359058601891935,2.5271885840047617,2.389414333010791,True,True,255.0,250.0,True,True,True,0.026581329164661494,-0.13777425099397078,0.9454831935115645,-5.0
v100_s5_p10,100,0.1,h2,1,1.3528890492223888,1.3508884078884102,2.3127059580001514,2.1800601660070242,True,True,255.0,250.0,True,True,True,-0.0020006413339785922,-0.1326457919931272,0.9426447657410677,-5.0
v100_s5_p10,100,0.1,h2,2,1.3536827400994083,1.3571972101972107,2.3129973750037607,2.1883523330034222,True,True,255.0,250.0,True,True,True,0.00351447009780248,-0.12464504200033844,0.9461110317947785,-5.0
v100_s5_p10,100,0.1,h2,3,1.356444524611191,1.3585859387526091,2.3501723340013996,2.252866750000976,True,True,255.0,250.0,True,True,True,0.0021414141414182186,-0.09730558400042355,0.9585964047858775,-5.0
v100_s5_p10,100,0.1,h2,4,1.354328162578163,1.3563791887125232,2.3142912499897648,2.218575165985385,True,True,255.0,250.0,True,True,True,0.0020510261343602565,-0.09571608400437981,0.9586412971985254,-5.0
v100_s5_p10,100,0.1,h3,0,1.3766349607182917,1.3837122815456153,4.739919833999011,4.781516542003374,True,True,131.0,141.0,True,True,True,0.007077320827323597,0.04159670800436288,1.0087758252167038,10.0
v100_s5_p10,100,0.1,h3,1,1.3670891053391039,1.372154641654643,4.697756958994432,4.40390954099712,True,True,106.0,137.0,True,True,True,0.0050655363155391875,-0.29384741799731273,0.9374494209550995,31.0
v100_s5_p10,100,0.1,h3,2,1.377787958954626,1.3761897947731296,4.373807500000112,4.454558042009012,True,True,103.0,143.0,True,True,True,-0.0015981641814963865,0.08075054200890008,1.018462299040115,40.0
v100_s5_p10,100,0.1,h3,3,1.377534672118003,1.3609027176527215,4.642181084025651,4.378281582990894,True,True,132.0,143.0,True,True,True,-0.01663195446528154,-0.2638995010347571,0.9431518296554889,11.0
v100_s5_p10,100,0.1,h3,4,1.3633071989738679,1.360447250280585,4.638546625006711,4.443239958025515,True,True,140.0,142.0,True,True,True,-0.0028599486932827656,-0.19530666698119603,0.957894857426185,2.0
v100_s5_p10,100,0.1,h4,0,1.3732956950456958,1.379794652877985,8.894579207990319,8.87422791699646,True,True,71.0,146.0,True,True,True,0.006498957832289154,-0.02035129099385813,0.997711944486865,75.0
v100_s5_p10,100,0.1,h4,1,1.3630658168991496,1.362882275132274,7.9743956250022165,8.017910624999786,True,True,102.0,122.0,True,True,True,-0.00018354176687562784,0.04351499999756925,1.0054568398714927,20.0
v100_s5_p10,100,0.1,h4,2,1.3766745230078572,1.3865034070867375,7.9795215419871965,8.581452874990646,True,True,128.0,118.0,True,True,True,0.009828884078880273,0.6019313330034493,1.0754345144425221,-10.0
v100_s5_p10,100,0.1,h4,3,1.3616437389770704,1.3685429292929308,8.331710500002373,8.503161082975566,True,True,141.0,145.0,True,True,True,0.006899190315860393,0.17145058297319338,1.020578077331557,4.0
v100_s5_p10,100,0.1,h4,4,1.3900642536475862,1.3744508177008146,9.215113042009762,8.083846875000745,True,True,74.0,134.0,True,True,True,-0.01561343594677167,-1.1312661670090165,0.8772379501095849,60.0
v100_s5_p10,100,0.1,h2+3,0,1.3846120731120717,1.3705765993266017,5.2699900419975165,5.3249516659998335,True,True,131.0,141.0,True,True,True,-0.014035473785469987,0.05496162400231697,1.0104291703711616,10.0
v100_s5_p10,100,0.1,h2+3,1,1.3596546015712678,1.3671995350328698,5.136590458001592,4.8602148330101045,True,True,106.0,137.0,True,True,True,0.00754493346160201,-0.2763756249914877,0.9461947322350841,31.0
v100_s5_p10,100,0.1,h2+3,2,1.377952340869007,1.383428491261826,4.822419999996782,4.8517539169988595,True,True,103.0,143.0,True,True,True,0.0054761503928189015,0.029333917002077214,1.006082820866307,40.0
v100_s5_p10,100,0.1,h2+3,3,1.3817198573031886,1.369411014911016,5.094426416995702,4.8351944999885745,True,True,132.0,143.0,True,True,True,-0.01230884239217267,-0.2592319170071278,0.9491146017651183,11.0
v100_s5_p10,100,0.1,h2+3,4,1.358009018759016,1.3599458874458905,5.0520220839825924,4.948043542011874,True,True,140.0,142.0,True,True,True,0.0019368686868745932,-0.10397854197071865,0.9794184308298292,2.0
v100_s5_p10,100,0.1,h2+3+4,0,1.3956127144460515,1.3743502485169155,10.186062666994985,10.027694457996404,True,True,74.0,147.0,True,True,True,-0.021262465929136054,-0.1583682089985814,0.98445246076173,73.0
v100_s5_p10,100,0.1,h2+3+4,1,1.3723338945005588,1.3661777296777295,9.13986012499663,9.171653583005536,True,True,104.0,124.0,True,True,True,-0.006156164822829213,0.03179345800890587,1.0034785497342518,20.0
v100_s5_p10,100,0.1,h2+3+4,2,1.3709406365239711,1.3817632675965978,9.35681912500877,9.92303783299576,True,True,131.0,120.0,True,True,True,0.01082263107262671,0.5662187079869909,1.0605140166142155,-11.0
v100_s5_p10,100,0.1,h2+3+4,3,1.3650343113676398,1.355279381112715,9.574378582998179,9.734984750015428,True,True,143.0,148.0,True,True,True,-0.009754930254924687,0.1606061670172494,1.0167745786971958,5.0
v100_s5_p10,100,0.1,h2+3+4,4,1.3906955667788994,1.3638082010581978,10.43483624997316,9.207543541997438,True,True,77.0,135.0,True,True,True,-0.026887365720701606,-1.227292707975721,0.8823850534330255,58.0
v100_s5_p30,100,0.3,h2,0,1.4926891534391513,1.5247656325156316,2.1138362920028158,1.7248516249965178,True,True,198.0,184.0,True,True,True,0.03207647907648026,-0.38898466700629797,0.8159816498193703,-14.0
v100_s5_p30,100,0.3,h2,1,1.5081356020522652,1.5130981240981234,1.9089572500088252,1.5532866669964278,True,True,198.0,184.0,True,True,True,0.004962522045858231,-0.3556705830123974,0.8136833168942086,-14.0
v100_s5_p30,100,0.3,h2,2,1.515283229116558,1.5257339265672591,1.920058457995765,1.5785530419962015,True,True,198.0,184.0,True,True,True,0.01045069745070104,-0.3415054159995634,0.8221380111749094,-14.0
v100_s5_p30,100,0.3,h2,3,1.4936145983645956,1.5145856982523627,1.9448907499900088,1.6082292920036707,True,True,198.0,184.0,True,True,True,0.02097109988776702,-0.33666145798633806,0.8268995531044263,-14.0
v100_s5_p30,100,0.3,h2,4,1.5204312169312144,1.5231290283790313,1.9347816669906024,1.6108626250061207,True,True,198.0,184.0,True,True,True,0.002697811447816889,-0.32391904198448174,0.8325810878245958,-14.0
v100_s5_p30,100,0.3,h3,0,1.5305527898027897,1.5066597723264412,3.555207875004271,3.2718352079973556,True,True,111.0,119.0,True,True,True,-0.023893017476348533,-0.28337266700691544,0.9202936433058573,8.0
v100_s5_p30,100,0.3,h3,1,1.506103054353055,1.5083641574474895,2.6913294170080917,2.724829166996642,True,True,119.0,117.0,True,True,True,0.0022611030944346133,0.03349974998855032,1.0124472871202037,-2.0
v100_s5_p30,100,0.3,h3,2,1.5137067500400827,1.5315610469777143,2.707772791996831,2.957199333992321,True,True,116.0,112.0,True,True,True,0.01785429693763163,0.24942654199548997,1.0921150189309465,-4.0
v100_s5_p30,100,0.3,h3,3,1.5034051627384948,1.5389511784511756,2.951235332991928,2.673520959011512,True,True,108.0,103.0,True,True,True,0.03554601571268079,-0.277714373980416,0.9058989397165856,-5.0
v100_s5_p30,100,0.3,h3,4,1.5024235610068921,1.5445388808722147,3.0249947090051137,2.640045625012135,True,True,123.0,106.0,True,True,True,0.042115319865322576,-0.38494908399297856,0.8727438818828268,-17.0
v100_s5_p30,100,0.3,h4,0,1.5172065897065903,1.5621297097963827,4.28128745900176,4.265759000001708,True,True,112.0,162.0,True,True,True,0.04492312008979238,-0.015528459000051953,0.9963729464211981,50.0
v100_s5_p30,100,0.3,h4,1,1.5435345919512642,1.557054152637489,4.022073999993154,3.650894167003571,True,True,191.0,75.0,True,True,True,0.01351956068622484,-0.3711798329895828,0.9077143202760032,-116.0
v100_s5_p30,100,0.3,h4,2,1.5229048420715157,1.5346223344556726,4.092634917004034,3.731159667004249,True,True,89.0,119.0,True,True,True,0.01171749238415698,-0.36147524999978486,0.9116766441839385,30.0
v100_s5_p30,100,0.3,h4,3,1.5270541125541206,1.5334402356902375,4.146495833003428,3.9333490419958252,True,True,123.0,161.0,True,True,True,0.006386123136116861,-0.2131467910076026,0.9485959230174328,38.0
v100_s5_p30,100,0.3,h4,4,1.5320564774731469,1.5351915183581863,4.095600166008808,3.9075398750137538,True,True,128.0,152.0,True,True,True,0.003135040885039464,-0.18806029099505395,0.9540823607353449,24.0
v100_s5_p30,100,0.3,h2+3,0,1.5107029822029812,1.5314385922719262,3.8896805419935845,3.6870090419979533,True,True,111.0,119.0,True,True,True,0.020735610068945087,-0.20267149999563117,0.9478950783213278,8.0
v100_s5_p30,100,0.3,h2+3,1,1.5070569584736238,1.513719616802951,3.02150395901117,3.082102500004112,True,True,119.0,117.0,True,True,True,0.00666265832932722,0.06059854099294171,1.0200557542915725,-2.0
v100_s5_p30,100,0.3,h2+3,2,1.4995759980759984,1.5211954866121544,2.9967172499891603,3.23759095800051,True,True,116.0,112.0,True,True,True,0.02161948853615603,0.24087370801134966,1.080379190933753,-4.0
v100_s5_p30,100,0.3,h2+3,3,1.510238335738336,1.5233573833573812,3.2400958749931306,3.007939292001538,True,True,108.0,103.0,True,True,True,0.013119047619045254,-0.23215658299159259,0.9283488538770215,-5.0
v100_s5_p30,100,0.3,h2+3,4,1.4863208273208253,1.5491566859066908,3.351630833989475,2.960844499990344,True,True,123.0,106.0,True,True,True,0.06283585858586549,-0.3907863339991309,0.8834041237369885,-17.0
v100_s5_p30,100,0.3,h2+3+4,0,1.529345799262469,1.5628593073593136,5.0894973749964265,5.274116458997014,True,True,113.0,162.0,True,True,True,0.0335135080968445,0.18461908400058746,1.0362745219022178,49.0
v100_s5_p30,100,0.3,h2+3+4,1,1.568818261984932,1.5445258537758573,4.87249791600334,4.463292291999096,True,True,192.0,77.0,True,True,True,-0.024292408209074745,-0.4092056240042439,0.9160172808570651,-115.0
v100_s5_p30,100,0.3,h2+3+4,2,1.538210237293578,1.5215014430014457,5.0083130419952795,4.475107916994602,True,True,89.0,121.0,True,True,True,-0.016708794292132234,-0.5332051250006771,0.8935359829687779,32.0
v100_s5_p30,100,0.3,h2+3+4,3,1.5297744508577902,1.5311281064614426,4.904076667007757,4.7108959579782095,True,True,124.0,162.0,True,True,True,0.001353655603652415,-0.19318070902954787,0.9606081384638266,38.0
v100_s5_p30,100,0.3,h2+3+4,4,1.541123176206513,1.5298998717332064,4.947636791999685,4.742586790991481,True,True,129.0,153.0,True,True,True,-0.01122330447330655,-0.20505000100820325,0.9585559713397377,24.0
v100_s5_p50,100,0.5,h2,0,1.8247437004634064,1.8434985471879557,1.0333358330099145,0.5929897089954466,True,True,141.0,88.0,True,True,True,0.0187548467245493,-0.44034612401446793,0.5738596205148312,-53.0
v100_s5_p50,100,0.5,h2,1,1.8381403007766692,1.9146180116180116,0.9925007080018986,0.5440670840034727,True,True,141.0,88.0,True,True,True,0.07647771084134236,-0.4484336239984259,0.5481780311258296,-53.0
v100_s5_p50,100,0.5,h2,2,1.8785128311643498,1.8798491399173218,0.9551780839974526,0.5797034169954713,True,True,141.0,88.0,True,True,True,0.0013363087529720818,-0.3754746670019813,0.6069061117581267,-53.0
v100_s5_p50,100,0.5,h2,3,1.8904247848111573,1.840924364916791,1.0171922500012442,0.5734032079926692,True,True,141.0,88.0,True,True,True,-0.049500419894366265,-0.44378904200857505,0.5637117349173353,-53.0
v100_s5_p50,100,0.5,h2,4,1.8558997688618937,1.8907204378113402,0.9946626250166446,0.5678315419936553,True,True,141.0,88.0,True,True,True,0.034820668949446576,-0.42683108302298933,0.570878534803852,-53.0
v100_s5_p50,100,0.5,h3,0,1.7815543485695013,2.050896857351413,2.5757222499960335,1.153980415998376,True,True,108.0,60.0,True,True,True,0.26934250878191146,-1.4217418339976575,0.44802207070275263,-48.0
v100_s5_p50,100,0.5,h3,1,1.8051962493174643,2.0190590896197023,2.346846166998148,0.9754940830025589,True,True,104.0,56.0,True,True,True,0.213862840302238,-1.371352083995589,0.4156617066427979,-48.0
v100_s5_p50,100,0.5,h3,2,1.7964045687757906,1.9717594907898066,2.4444450000009965,1.021066166998935,True,True,108.0,56.0,True,True,True,0.17535492201401603,-1.4233788330020616,0.4177087915655777,-52.0
v100_s5_p50,100,0.5,h3,3,1.7930067609158593,1.975042156216409,2.4465238330012653,1.0061395420052577,True,True,104.0,56.0,True,True,True,0.1820353953005498,-1.4403842909960076,0.41125270411569187,-48.0
v100_s5_p50,100,0.5,h3,4,1.7509307583550056,2.014747627232484,2.386434374988312,0.9757616659917403,True,True,108.0,56.0,True,True,True,0.26381686887747846,-1.4106727089965716,0.408878482567332,-52.0
v100_s5_p50,100,0.5,h4,0,1.860350572827849,1.886687329225209,2.017883458000142,1.2661640830046963,True,True,99.0,60.0,True,True,True,0.026336756397359995,-0.7517193749954458,0.6274713626224727,-39.0
